GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023100803,2023-10-08,4,10,13,TEN,IND,1,10,86,0,0,(10:13) 17-R.TANNEHILL PASS SHORT LEFT TO 85-C.OKONKWO TO IND 12 FOR 2 YARDS (44-Z.FRANKLIN).,0,2023,2,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,5
2023100803,2023-10-08,4,10,56,TEN,IND,1,10,73,1,0,(10:56) 17-R.TANNEHILL SCRAMBLES UP THE MIDDLE TO IND 14 FOR 13 YARDS (32-J.BLACKMON).,0,2023,13,UNDER CENTER,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,27,OPP,0,,0,,0,5
2023100803,2023-10-08,4,13,22,TEN,IND,0,0,65,1,0,"7-M.GAY KICKS 65 YARDS FROM IND 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,5
2023100803,2023-10-08,3,2,6,TEN,IND,4,12,84,0,0,"(2:06) 6-N.FOLK 34 YARD FIELD GOAL IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,16,OPP,0,,0,,0,5
2023100803,2023-10-08,3,2,44,TEN,IND,3,18,78,0,0,"(2:44) (SHOTGUN) 17-R.TANNEHILL PASS SHORT RIGHT TO 32-T.SPEARS TO IND 16 FOR 6 YARDS (52-S.EBUKAM, 32-J.BLACKMON).",0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,22,OPP,0,,0,,0,5
2023100803,2023-10-08,3,2,50,TEN,IND,2,18,78,0,0,(2:50) 17-R.TANNEHILL PASS INCOMPLETE DEEP LEFT TO 15-N.WESTBROOK-IKHINE (29-J.BRENTS).,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,22,OPP,0,,0,,0,5
2023100803,2023-10-08,3,3,34,TEN,IND,1,20,76,0,0,"(3:34) (SHOTGUN) 17-R.TANNEHILL PASS SHORT RIGHT TO 22-D.HENRY TO IND 22 FOR 2 YARDS (44-Z.FRANKLIN, 23-K.MOORE).",0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,5
2023100803,2023-10-08,3,3,38,TEN,IND,1,10,86,0,0,"(3:38) (SHOTGUN) 17-R.TANNEHILL PASS INCOMPLETE SHORT RIGHT TO 22-D.HENRY. PENALTY ON TEN-85-C.OKONKWO, OFFENSIVE PASS INTERFERENCE, 10 YARDS, ENFORCED AT IND 14 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,14,OPP,1,TEN,1,OFFENSIVE PASS INTERFERENCE,10,5
2023100803,2023-10-08,3,4,21,TEN,IND,2,9,72,1,0,(4:21) (SHOTGUN) 17-R.TANNEHILL PASS SHORT LEFT TO 10-D.HOPKINS TO IND 14 FOR 14 YARDS (40-J.JONES).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,5
2023100803,2023-10-08,3,5,1,TEN,IND,1,10,71,0,0,"(5:01) 22-D.HENRY LEFT END TO IND 28 FOR 1 YARD (44-Z.FRANKLIN, 55-I.LAND).",0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,29,OPP,0,,0,,0,5
2023100803,2023-10-08,3,8,0,TEN,IND,0,0,65,1,0,"7-M.GAY KICKS 65 YARDS FROM IND 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,5
2023100803,2023-10-08,3,12,48,TEN,IND,0,0,85,1,0,"6-N.FOLK EXTRA POINT IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,5
2023100803,2023-10-08,3,12,56,TEN,IND,1,10,81,1,0,"(12:56) 32-T.SPEARS RIGHT END FOR 19 YARDS, TOUCHDOWN.",0,2023,19,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,RIGHT END,19,OPP,0,,0,,0,5
2023100803,2023-10-08,3,15,0,TEN,IND,0,0,65,1,0,"7-M.GAY KICKS 59 YARDS FROM IND 35 TO TEN 6, FAIR CATCH BY 32-T.SPEARS.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,5
2023100803,2023-10-08,2,0,0,TEN,IND,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,5
2023100803,2023-10-08,2,4,44,TEN,IND,4,3,65,0,0,"(4:44) 6-N.FOLK 53 YARD FIELD GOAL IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,5
2023100803,2023-10-08,2,4,47,TEN,IND,3,3,65,0,0,(4:47) (SHOTGUN) 17-R.TANNEHILL PASS INCOMPLETE SHORT MIDDLE TO 32-T.SPEARS (45-E.SPEED).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,5
2023100803,2023-10-08,2,5,30,TEN,IND,2,11,57,0,0,(5:30) (SHOTGUN) 22-D.HENRY RIGHT GUARD TO IND 35 FOR 8 YARDS (40-J.JONES; 99-D.BUCKNER).,0,2023,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,43,OPP,0,,0,,0,5
2023100803,2023-10-08,2,6,4,TEN,IND,1,17,51,0,0,(6:04) (SHOTGUN) 17-R.TANNEHILL PASS SHORT RIGHT TO 85-C.OKONKWO PUSHED OB AT IND 43 FOR 6 YARDS (44-Z.FRANKLIN).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,49,OPP,0,,0,,0,5
2023100803,2023-10-08,1,0,41,TEN,IND,0,0,65,1,0,"7-M.GAY KICKS 65 YARDS FROM IND 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,5
2023100803,2023-10-08,2,6,27,TEN,IND,1,10,58,0,0,"(6:27) 22-D.HENRY UP THE MIDDLE TO IND 30 FOR 12 YARDS (25-R.THOMAS; 54-D.ODEYINGBO). PENALTY ON TEN-55-A.BREWER, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT IND 39.",0,2023,12,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,CENTER,42,OPP,1,TEN,0,OFFENSIVE HOLDING,10,5
2023100803,2023-10-08,2,9,32,TEN,IND,0,0,65,1,0,"7-M.GAY KICKS 60 YARDS FROM IND 35 TO TEN 5. 32-T.SPEARS TO TEN 17 FOR 12 YARDS (20-N.CROSS, 43-T.DENBOW).",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,5
2023100803,2023-10-08,1,0,0,TEN,IND,0,0,100,1,0,END QUARTER 1,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,5
2023100803,2023-10-08,1,3,21,TEN,IND,3,6,91,0,0,"(3:21) (SHOTGUN) 17-R.TANNEHILL PASS INCOMPLETE SHORT MIDDLE TO 85-C.OKONKWO (44-Z.FRANKLIN) [94-TY.LEWIS]. PENALTY ON TEN-85-C.OKONKWO, OFFENSIVE PASS INTERFERENCE, DECLINED.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,1,0,0,,9,OPP,0,TEN,0,OFFENSIVE PASS INTERFERENCE,0,5
2023100803,2023-10-08,1,4,1,TEN,IND,2,10,87,0,0,(4:01) (SHOTGUN) 17-R.TANNEHILL PASS SHORT LEFT TO 22-D.HENRY TO IND 9 FOR 4 YARDS (23-K.MOORE).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,13,OPP,0,,0,,0,5
2023100803,2023-10-08,1,4,7,TEN,IND,1,10,87,0,0,(4:07) (SHOTGUN) 22-D.HENRY PASS INCOMPLETE SHORT RIGHT TO 10-D.HOPKINS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,13,OPP,0,,0,,0,5
2023100803,2023-10-08,1,4,45,TEN,IND,3,6,76,1,0,(4:45) (SHOTGUN) 17-R.TANNEHILL PASS SHORT MIDDLE TO 10-D.HOPKINS TO IND 13 FOR 11 YARDS (23-K.MOORE).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,5
2023100803,2023-10-08,1,5,27,TEN,IND,2,9,73,0,0,(5:27) 32-T.SPEARS UP THE MIDDLE TO IND 24 FOR 3 YARDS (32-J.BLACKMON).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,27,OPP,0,,0,,0,5
2023100803,2023-10-08,1,6,9,TEN,IND,1,10,72,0,0,(6:09) 22-D.HENRY RIGHT END TO IND 27 FOR 1 YARD (41-G.STUARD).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,28,OPP,0,,0,,0,5
2023100803,2023-10-08,1,6,49,TEN,IND,3,2,66,1,0,(6:49) (SHOTGUN) 17-R.TANNEHILL PASS SHORT MIDDLE TO 85-C.OKONKWO TO IND 28 FOR 6 YARDS (45-E.SPEED).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,34,OPP,0,,0,,0,5
2023100803,2023-10-08,1,7,34,TEN,IND,2,1,67,0,0,"(7:34) 32-T.SPEARS UP THE MIDDLE TO IND 34 FOR -1 YARDS (96-T.BRYAN, 52-S.EBUKAM).",0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,33,OPP,0,,0,,0,5
2023100803,2023-10-08,1,8,18,TEN,IND,1,10,58,0,0,(8:18) (SHOTGUN) 17-R.TANNEHILL PASS SHORT LEFT TO 15-N.WESTBROOK-IKHINE TO IND 33 FOR 9 YARDS (23-K.MOORE).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,42,OPP,0,,0,,0,5
2023100803,2023-10-08,1,8,56,TEN,IND,3,1,55,1,0,(8:56) 32-T.SPEARS UP THE MIDDLE TO IND 42 FOR 3 YARDS (44-Z.FRANKLIN; 45-E.SPEED).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,45,OPP,0,,0,,0,5
2023100106,2023-10-01,5,10,0,LA,IND,0,0,65,1,0,"7-M.GAY KICKS 64 YARDS FROM IND 35 TO LAR 1, FAIR CATCH BY 81-A.TRAMMELL.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,4
2023100106,2023-10-01,4,0,11,LA,IND,4,2,53,0,0,"(:11) 42-E.EVANS PUNTS 35 YARDS TO IND 18, CENTER-47-A.WARD, FAIR CATCH BY 6-I.MCKENZIE.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,4
2023100106,2023-10-01,4,0,19,LA,IND,3,2,53,0,0,(:19) (SHOTGUN) 9-M.STAFFORD PASS INCOMPLETE SHORT LEFT TO 5-T.ATWELL.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,4
2023100106,2023-10-01,4,0,19,LA,IND,0,0,100,1,0,TIMEOUT #3 BY LAR AT 00:19.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,4
2023100106,2023-10-01,4,0,30,LA,IND,2,10,61,0,0,"(:30) (NO HUDDLE, SHOTGUN) 9-M.STAFFORD SCRAMBLES UP THE MIDDLE TO LAR 47 FOR 8 YARDS (44-Z.FRANKLIN; 23-K.MOORE).",0,2023,8,NO HUDDLE SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,4
2023100106,2023-10-01,4,0,35,LA,IND,1,10,61,0,0,"(:35) (NO HUDDLE, SHOTGUN) 9-M.STAFFORD PASS INCOMPLETE DEEP LEFT TO 12-V.JEFFERSON (33-D.FLOWERS).",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,4
2023100106,2023-10-01,4,0,50,LA,IND,2,5,67,1,0,"(:50) (NO HUDDLE, SHOTGUN) 9-M.STAFFORD PASS SHORT RIGHT TO 17-P.NACUA TO LAR 39 FOR 6 YARDS (29-J.BRENTS).",0,2023,6,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,4
2023100106,2023-10-01,4,1,9,LA,IND,1,10,72,0,0,(1:09) (SHOTGUN) 9-M.STAFFORD PASS SHORT LEFT TO 5-T.ATWELL TO LAR 33 FOR 5 YARDS (44-Z.FRANKLIN).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,4
2023100106,2023-10-01,4,1,44,LA,IND,4,5,70,0,0,"(1:44) 42-E.EVANS PUNTS 48 YARDS TO IND 22, CENTER-47-A.WARD. 6-I.MCKENZIE TO IND 35 FOR 13 YARDS (56-C.ROZEBOOM; 24-R.FREEMAN).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,4
2023100106,2023-10-01,4,1,48,LA,IND,3,5,70,1,0,"(1:48) (SHOTGUN) 9-M.STAFFORD PASS SHORT LEFT TO 89-T.HIGBEE TO LAR 38 FOR 8 YARDS (45-E.SPEED). THE REPLAY OFFICIAL REVIEWED THE PASS COMPLETION RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 9-M.STAFFORD PASS INCOMPLETE SHORT LEFT TO 89-T.HIGBEE (45-E.SPEED).",0,2023,8,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,4
2023100106,2023-10-01,4,1,52,LA,IND,2,5,70,1,0,"(1:52) (NO HUDDLE, SHOTGUN) 9-M.STAFFORD PASS SHORT LEFT TO 5-T.ATWELL PUSHED OB AT LAR 35 FOR 5 YARDS (23-K.MOORE). THE REPLAY OFFICIAL REVIEWED THE PASS COMPLETION RULING, AND THE PLAY WAS REVERSED. (NO HUDDLE, SHOTGUN) 9-M.STAFFORD PASS INCOMPLETE SHORT LEFT TO 5-T.ATWELL (23-K.MOORE).",0,2023,5,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,4
2023100106,2023-10-01,4,1,56,LA,IND,1,10,75,0,0,(1:56) (SHOTGUN) 9-M.STAFFORD PASS SHORT RIGHT TO 89-T.HIGBEE PUSHED OB AT LAR 30 FOR 5 YARDS (32-J.BLACKMON).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OPP,0,,0,,0,4
2023100106,2023-10-01,4,1,56,LA,IND,0,0,65,1,0,"7-M.GAY KICKS 65 YARDS FROM IND 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,4
2023100106,2023-10-01,4,7,36,LA,IND,4,3,57,0,0,"(7:36) 42-E.EVANS PUNTS 40 YARDS TO IND 17, CENTER-47-A.WARD, FAIR CATCH BY 6-I.MCKENZIE.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,43,OPP,0,,0,,0,4
2023100106,2023-10-01,4,8,32,LA,IND,3,3,57,0,0,(8:32) (SHOTGUN) 23-K.WILLIAMS RIGHT GUARD TO LAR 43 FOR NO GAIN (52-S.EBUKAM; 99-D.BUCKNER).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,43,OPP,0,,0,,0,4
2023100106,2023-10-01,4,9,13,LA,IND,2,4,58,0,0,(9:13) 23-K.WILLIAMS RIGHT GUARD TO LAR 43 FOR 1 YARD (23-K.MOORE).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,42,OPP,0,,0,,0,4
2023100106,2023-10-01,4,9,58,LA,IND,1,10,64,0,0,(9:58) 23-K.WILLIAMS LEFT END TO LAR 42 FOR 6 YARDS (44-Z.FRANKLIN).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,36,OPP,0,,0,,0,4
2023100106,2023-10-01,4,10,39,LA,IND,3,9,74,1,0,"(10:39) (NO HUDDLE, SHOTGUN) 9-M.STAFFORD PASS SHORT RIGHT TO 89-T.HIGBEE TO LAR 36 FOR 10 YARDS (29-J.BRENTS) [45-E.SPEED].",0,2023,10,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,26,OPP,0,,0,,0,4
2023100106,2023-10-01,4,11,11,LA,IND,2,19,84,0,0,"(11:11) (NO HUDDLE, SHOTGUN) 9-M.STAFFORD PASS SHORT RIGHT TO 20-R.RIVERS TO LAR 26 FOR 10 YARDS (44-Z.FRANKLIN; 29-J.BRENTS) [52-S.EBUKAM].",0,2023,10,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,16,OPP,0,,0,,0,4
2023100106,2023-10-01,4,11,45,LA,IND,1,10,75,0,0,(11:45) (SHOTGUN) 9-M.STAFFORD SACKED AT LAR 16 FOR -9 YARDS (54-D.ODEYINGBO).,0,2023,-9,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,25,OPP,0,,0,,0,4
2023100106,2023-10-01,4,11,45,LA,IND,0,0,65,1,0,"7-M.GAY KICKS 65 YARDS FROM IND 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,4
2023100106,2023-10-01,4,15,0,LA,IND,3,10,65,0,0,(15:00) (SHOTGUN) 9-M.STAFFORD PASS SHORT LEFT TO 5-T.ATWELL TO IND 29 FOR 6 YARDS (50-S.OLUBI).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,4
2023100106,2023-10-01,3,0,1,LA,IND,3,15,60,0,0,"(:01) (SHOTGUN) PENALTY ON IND-99-D.BUCKNER, NEUTRAL ZONE INFRACTION, 5 YARDS, ENFORCED AT IND 40 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,40,OPP,1,IND,1,NEUTRAL ZONE INFRACTION,5,4
2023100106,2023-10-01,3,0,46,LA,IND,2,21,54,0,0,"(:46) (SHOTGUN) 9-M.STAFFORD PASS SHORT RIGHT TO 23-K.WILLIAMS TO IND 40 FOR 6 YARDS (23-K.MOORE, 50-S.OLUBI).",0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,46,OPP,0,,0,,0,4
2023100106,2023-10-01,3,1,19,LA,IND,2,11,64,0,0,"(1:19) (NO HUDDLE, SHOTGUN) 9-M.STAFFORD PASS SHORT MIDDLE TO 17-P.NACUA TO IND 14 FOR 22 YARDS (32-J.BLACKMON). PENALTY ON LAR-17-P.NACUA, OFFENSIVE PASS INTERFERENCE, 10 YARDS, ENFORCED AT IND 36 - NO PLAY.",0,2023,22,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,1,0,0,,36,OPP,1,LAR,1,OFFENSIVE PASS INTERFERENCE,10,4
2023100106,2023-10-01,3,1,44,LA,IND,1,10,65,0,0,"(1:44) 23-K.WILLIAMS UP THE MIDDLE TO IND 36 FOR -1 YARDS (94-TY.LEWIS, 50-S.OLUBI).",0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,35,OPP,0,,0,,0,4
2023100106,2023-10-01,3,1,50,LA,IND,3,6,100,0,0,"(1:50) (SHOTGUN) 9-M.STAFFORD PASS INCOMPLETE DEEP LEFT TO 5-T.ATWELL. PENALTY ON IND-23-K.MOORE, DEFENSIVE PASS INTERFERENCE, 15 YARDS, ENFORCED AT 50 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,1,0,0,,0,OPP,1,IND,1,DEFENSIVE PASS INTERFERENCE,15,4
2023100106,2023-10-01,3,1,53,LA,IND,2,6,100,0,0,(1:53) (SHOTGUN) 9-M.STAFFORD PASS INCOMPLETE DEEP RIGHT TO 89-T.HIGBEE.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,4
2023100106,2023-10-01,3,2,33,LA,IND,1,10,54,0,0,(2:33) 23-K.WILLIAMS UP THE MIDDLE TO 50 FOR 4 YARDS (96-T.BRYAN).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,46,OPP,0,,0,,0,4
2023100106,2023-10-01,3,2,59,LA,IND,2,1,60,1,0,(2:59) 23-K.WILLIAMS RIGHT TACKLE TO LAR 46 FOR 6 YARDS (29-J.BRENTS). IND-44-Z.FRANKLIN WAS INJURED DURING THE PLAY. HIS RETURN IS QUESTIONABLE.,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,40,OPP,0,,0,,0,4
2023100106,2023-10-01,3,3,36,LA,IND,1,10,69,0,0,(3:36) 23-K.WILLIAMS LEFT END TO LAR 40 FOR 9 YARDS (25-R.THOMAS).,0,2023,9,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,31,OPP,0,,0,,0,4
2023100106,2023-10-01,3,5,23,LA,IND,2,10,75,0,0,"(5:23) (NO HUDDLE, SHOTGUN) 9-M.STAFFORD PASS DEEP RIGHT INTENDED FOR 5-T.ATWELL INTERCEPTED BY 23-K.MOORE AT LAR 42. 23-K.MOORE TO LAR 42 FOR NO GAIN (5-T.ATWELL).",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,1,0,0,0,0,,25,OPP,0,,0,,0,4
2023100106,2023-10-01,3,5,26,LA,IND,1,10,75,0,0,(5:26) 9-M.STAFFORD PASS INCOMPLETE SHORT RIGHT TO 5-T.ATWELL [54-D.ODEYINGBO].,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OPP,0,,0,,0,4
2023100106,2023-10-01,3,5,26,LA,IND,0,0,65,1,0,"7-M.GAY KICKS 65 YARDS FROM IND 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,4
2023100106,2023-10-01,3,7,22,LA,IND,4,2,68,0,0,"(7:22) 8-B.MAHER 51 YARD FIELD GOAL IS GOOD, CENTER-47-A.WARD, HOLDER-42-E.EVANS.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,4
2023100106,2023-10-01,3,8,3,LA,IND,3,4,66,0,0,(8:03) (SHOTGUN) 20-R.RIVERS UP THE MIDDLE TO IND 32 FOR 2 YARDS (54-D.ODEYINGBO).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,34,OPP,0,,0,,0,4
2023100106,2023-10-01,3,8,9,LA,IND,2,4,66,0,0,(8:09) 9-M.STAFFORD PASS INCOMPLETE SHORT LEFT [52-S.EBUKAM].,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,34,OPP,0,,0,,0,4
2023100106,2023-10-01,3,8,49,LA,IND,1,10,60,0,0,(8:49) 20-R.RIVERS UP THE MIDDLE TO IND 34 FOR 6 YARDS (29-J.BRENTS).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,40,OPP,0,,0,,0,4
2023100106,2023-10-01,3,9,33,LA,IND,2,11,57,1,0,"(9:33) (NO HUDDLE, SHOTGUN) 9-M.STAFFORD PASS DEEP RIGHT TO 17-P.NACUA RAN OB AT IND 40 FOR 17 YARDS.",0,2023,17,NO HUDDLE SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,43,OPP,0,,0,,0,4
2023100106,2023-10-01,3,10,2,LA,IND,1,20,66,0,0,(10:02) (SHOTGUN) 20-R.RIVERS RIGHT END TO LAR 43 FOR 9 YARDS (32-J.BLACKMON).,0,2023,9,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,34,OPP,0,,0,,0,4
2023100106,2023-10-01,3,10,32,LA,IND,1,10,56,0,0,"(10:32) (SHOTGUN) 9-M.STAFFORD PASS SHORT LEFT TO 17-P.NACUA TO IND 47 FOR 9 YARDS (33-D.FLOWERS) [52-S.EBUKAM]. PENALTY ON LAR-70-J.NOTEBOOM, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT LAR 44 - NO PLAY.",0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,44,OPP,1,LAR,1,OFFENSIVE HOLDING,10,4
