GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,CIN,CLE,Week
2024010701,2024-01-07,3,15,0,CIN,CLE,0,0,65,1,0,36-R.PATTERSON KICKS 69 YARDS FROM CLE 35 TO CIN -4. 30-C.BROWN TO CIN 23 FOR 27 YARDS (37-DA.BELL).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1800,0,0,18
2024010701,2024-01-07,3,14,56,CIN,CLE,1,10,23,0,0,"(14:56) 6-J.BROWNING PASS SHORT RIGHT TO 1-J.CHASE TO CIN 22 FOR -1 YARDS (51-J.KUNASZYK, 31-V.GRAY).",0,2023,-1,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,1804,0,0,18
2024010701,2024-01-07,3,14,18,CIN,CLE,2,11,22,0,0,(14:18) (SHOTGUN) 6-J.BROWNING PASS INCOMPLETE SHORT RIGHT TO 28-J.MIXON (96-J.ELLIOTT) [57-I.MCGUIRE].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,22,OWN,0,,0,,0,1842,0,0,18
2024010701,2024-01-07,3,14,15,CIN,CLE,3,11,22,0,0,(14:15) (SHOTGUN) 6-J.BROWNING SACKED AT CIN 10 FOR -12 YARDS (57-I.MCGUIRE).,0,2023,-12,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,22,OWN,0,,0,,0,1845,0,0,18
2024010701,2024-01-07,3,13,32,CIN,CLE,4,23,10,0,0,"(13:32) 10-B.ROBBINS PUNTS 50 YARDS TO CLE 40, CENTER-48-C.ADOMITIS. 11-J.PROCHE TO CLE 46 FOR 6 YARDS (84-M.WILCOX).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,10,OWN,0,,0,,0,1888,0,0,18
2024010701,2024-01-07,3,13,20,CIN,CLE,0,0,100,1,0,TIMEOUT AT 13:20.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1900,0,0,18
2024010701,2024-01-07,3,11,44,CIN,CLE,1,5,6,0,0,"(11:44) 28-J.MIXON LEFT GUARD TO CIN 5 FOR -1 YARDS (37-DA.BELL, 92-S.KAMARA).",0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,6,OWN,0,,0,,0,1996,0,0,18
2024010701,2024-01-07,3,11,44,CIN,CLE,0,0,100,1,0,TIMEOUT AT 11:44.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1996,0,0,18
2024010701,2024-01-07,3,11,44,CIN,CLE,1,10,1,0,0,"(11:44) 61-C.FORD REPORTED IN AS ELIGIBLE.  PENALTY ON CLE-62-S.IKA, NEUTRAL ZONE INFRACTION, 5 YARDS, ENFORCED AT CIN 1 - NO PLAY.",0,2023,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,1,OWN,1,CLE,1,NEUTRAL ZONE INFRACTION,5,1996,0,0,18
2024010701,2024-01-07,3,11,2,CIN,CLE,2,6,5,1,0,(11:02) 15-C.JONES RIGHT END TO CIN 12 FOR 7 YARDS (51-J.KUNASZYK).,0,2023,7,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,5,OWN,0,,0,,0,2038,0,0,18
